% degree N
8
% number of nodes
729
% node coordinates
7.603023641189454E-04 -2.239155491892942E-03 -3.529521424925450E-03 2.505865211305223E-03 -1.229007893218770E-01 -8.024954463383779E-02 -3.830095791119791E-01 -3.873680169855812E-01 -6.448285202451877E-03 -4.757713496318905E-01 4.369974178377763E-01 
-2.338536052445229E-03 3.722594857731415E-03 1.451909810609853E-02 -1.394198050133732E-02 2.754168267900907E-01 2.612368290983981E-01 1.136236135491488E-01 3.164838732425992E-01 -4.626783007158490E-01 -3.048257385304581E-01 4.634426039430063E-01 
5.976525722388710E-03 -7.632977552446831E-03 -1.107674346671376E-01 1.106425307642468E-01 -4.268008238241142E-01 -4.450678965426582E-01 3.899999735967884E-01 4.007547362473911E-01 -3.409530484584813E-01 -1.450868137989602E-01 2.558402936250128E-01 
5.006050561576320E-01 -4.985478801427381E-01 5.007522416292987E-01 -4.973933183418807E-01 -2.993454952032679E-01 -3.132092093444275E-01 2.241864465391041E-01 2.075866802404141E-01 -1.635025983458387E-01 -6.462258606545263E-02 1.172773218560325E-01 
-4.993523926836901E-01 5.013691843395486E-01 4.865719939184656E-01 -4.900586282013088E-01 -3.655927955379706E-01 -3.593464739738473E-01 2.178010438936443E-01 2.146797357834904E-01 -1.720235682944541E-01 -6.757463996860696E-02 1.226620707056023E-01 
% gNq (gauss quadrature count)
10
% gjr,gjw Gauss Jacobi nodes and weights
-9.739065285171721E-01 6.667134430868792E-02 
-8.650633666889845E-01 1.494513491505809E-01 
-6.794095682990241E-01 2.190863625159819E-01 
-4.333953941292469E-01 2.692667193099957E-01 
-1.488743389816311E-01 2.955242247147527E-01 
1.488743389816318E-01 2.955242247147534E-01 
4.333953941292472E-01 2.692667193099960E-01 
6.794095682990244E-01 2.190863625159813E-01 
8.650633666889843E-01 1.494513491505805E-01 
9.739065285171714E-01 6.667134430868824E-02 
% gjI [ 1D interpolation from GLL to Gauss nodes  ]
5.968750899412025E-01 5.126924425292181E-01 -1.650141466731764E-01 9.004967026397197E-02 -5.848438995251545E-02 4.113714801771441E-02 -2.965492821020254E-02 2.028932717806741E-02 -7.890213094280021E-03 
-9.857080589805101E-02 9.357505619587617E-01 2.225652749858446E-01 -9.357919993563933E-02 5.623053061642935E-02 -3.824493497522746E-02 2.711293575226468E-02 -1.839592324821360E-02 7.131560743831120E-03 
-2.205690440727492E-03 7.833021632501510E-03 9.998901407465381E-01 -7.895230803956394E-03 3.806320760973019E-03 -2.395332772514909E-03 1.638693309454986E-03 -1.092977107637725E-03 4.210546753687348E-04 
3.269865783524839E-02 -9.696845469104798E-02 2.389162059403330E-01 9.309988151853479E-01 -1.563391192585768E-01 8.214389660172541E-02 -5.244602424176320E-02 3.392142354122771E-02 -1.292540091249429E-02 
-3.601277525360724E-02 9.963726249715046E-02 -1.823949859960125E-01 5.052443260261779E-01 7.529607781243608E-01 -2.114196411430797E-01 1.166517890299632E-01 -7.134625695460727E-02 2.667950366965449E-02 
2.667950366965499E-02 -7.134625695460735E-02 1.166517890299631E-01 -2.114196411430797E-01 7.529607781243587E-01 5.052443260261803E-01 -1.823949859960134E-01 9.963726249715085E-02 -3.601277525360735E-02 
-1.292540091249439E-02 3.392142354122763E-02 -5.244602424176318E-02 8.214389660172597E-02 -1.563391192585770E-01 9.309988151853472E-01 2.389162059403341E-01 -9.696845469104844E-02 3.269865783524830E-02 
4.210546753686817E-04 -1.092977107637641E-03 1.638693309455032E-03 -2.395332772515205E-03 3.806320760973444E-03 -7.895230803957100E-03 9.998901407465376E-01 7.833021632502449E-03 -2.205690440727374E-03 
7.131560743831034E-03 -1.839592324821346E-02 2.711293575226468E-02 -3.824493497522758E-02 5.623053061642948E-02 -9.357919993563893E-02 2.225652749858433E-01 9.357505619587615E-01 -9.857080589804992E-02 
-7.890213094280396E-03 2.028932717806758E-02 -2.965492821020276E-02 4.113714801771477E-02 -5.848438995251644E-02 9.004967026397372E-02 -1.650141466731798E-01 5.126924425292277E-01 5.968750899411954E-01 
% gjD [ 1D differentiation from GLL to Gauss nodes  ]
-1.308025054062210E+01 1.532727548130948E+01 -3.263878764273491E+00 1.625075629528097E+00 -1.019733960992841E+00 7.057957874872628E-01 -5.045747259926198E-01 3.437605130851169E-01 -1.334694195289103E-01 
-1.753241968325557E+00 -3.392464776856403E+00 6.792723319758184E+00 -2.544395762058519E+00 1.481871047441723E+00 -9.948166692634811E-01 7.007586189132360E-01 -4.739551533557766E-01 1.835213437465932E-01 
9.987463298546828E-01 -3.557941869202173E+00 9.896085211250823E-02 3.525406232829373E+00 -1.706043535950488E+00 1.074847960777056E+00 -7.356881052639488E-01 4.908034547486043E-01 -1.890913199056146E-01 
-4.543183120746974E-01 1.384074558608327E+00 -3.877866509908424E+00 1.955116745265805E+00 1.535537129910351E+00 -8.932101385678881E-01 5.889042608780932E-01 -3.859951430391070E-01 1.477574089275400E-01 
1.373043268778431E-01 -3.955106800735742E-01 8.263518967234251E-01 -3.690979464524028E+00 3.071577656229552E+00 1.447347528633005E-01 -1.664826963218275E-01 1.201555416769218E-01 -4.715133345161315E-02 
4.715133345161160E-02 -1.201555416769182E-01 1.664826963218208E-01 -1.447347528632889E-01 -3.071577656229561E+00 3.690979464524026E+00 -8.263518967234205E-01 3.955106800735713E-01 -1.373043268778416E-01 
-1.477574089275395E-01 3.859951430391061E-01 -5.889042608780910E-01 8.932101385678852E-01 -1.535537129910345E+00 -1.955116745265813E+00 3.877866509908430E+00 -1.384074558608328E+00 4.543183120746958E-01 
1.890913199056145E-01 -4.908034547486024E-01 7.356881052639456E-01 -1.074847960777055E+00 1.706043535950484E+00 -3.525406232829361E+00 -9.896085211253219E-02 3.557941869202184E+00 -9.987463298546780E-01 
-1.835213437465952E-01 4.739551533557745E-01 -7.007586189132320E-01 9.948166692634781E-01 -1.481871047441720E+00 2.544395762058517E+00 -6.792723319758196E+00 3.392464776856423E+00 1.753241968325550E+00 
1.334694195289050E-01 -3.437605130851004E-01 5.045747259925988E-01 -7.057957874872293E-01 1.019733960992788E+00 -1.625075629528026E+00 3.263878764273388E+00 -1.532727548130928E+01 1.308025054062196E+01 
% gjD2 [ 1D differentiation from GJ to GJ nodes  ]
-1.890857637430896E+01 3.040616677207318E+01 -1.990130782739117E+01 1.476423396898958E+01 -1.111885145792879E+01 8.170258889333285E+00 -5.670590455771251E+00 3.544920823561019E+00 -1.799650630048315E+00 5.133962914914268E-01 
-2.776105894393461E+00 -3.437355569204853E+00 9.538844565880769E+00 -5.586025495567150E+00 3.870261734047306E+00 -2.733736967052655E+00 1.857054203877051E+00 -1.146619462076204E+00 5.779923405076630E-01 -1.643094560184656E-01 
5.793709957730091E-01 -3.041561131776954E+00 -1.261898660428508E+00 5.534686166475386E+00 -2.950218351752308E+00 1.889683906719853E+00 -1.223584808215755E+00 7.359331150601947E-01 -3.656117011555461E-01 1.032004693006284E-01 
-2.318354216710735E-01 9.607213262742581E-01 -2.985291471697434E+00 -5.336274802956026E-01 4.040181237739737E+00 -1.974199521942892E+00 1.153680926869500E+00 -6.599755041199026E-01 3.193883699828730E-01 -8.904246113946346E-02 
1.321290416388218E-01 -5.037375639782228E-01 1.204252022008972E+00 -3.057527214433838E+00 -1.522487138263239E-01 3.358537162416502E+00 -1.494034155863660E+00 7.713516066611008E-01 -3.558121116786206E-01 9.708992705526931E-02 
-9.708992705526864E-02 3.558121116786171E-01 -7.713516066610946E-01 1.494034155863650E+00 -3.358537162416490E+00 1.522487138263120E-01 3.057527214433847E+00 -1.204252022008978E+00 5.037375639782283E-01 -1.321290416388229E-01 
8.904246113946179E-02 -3.193883699828695E-01 6.599755041198979E-01 -1.153680926869492E+00 1.974199521942883E+00 -4.040181237739735E+00 5.336274802956030E-01 2.985291471697441E+00 -9.607213262742661E-01 2.318354216710756E-01 
-1.032004693006262E-01 3.656117011555399E-01 -7.359331150601854E-01 1.223584808215743E+00 -1.889683906719839E+00 2.950218351752294E+00 -5.534686166475370E+00 1.261898660428483E+00 3.041561131776975E+00 -5.793709957730143E-01 
1.643094560184610E-01 -5.779923405076512E-01 1.146619462076186E+00 -1.857054203877029E+00 2.733736967052627E+00 -3.870261734047275E+00 5.586025495567124E+00 -9.538844565880760E+00 3.437355569204843E+00 2.776105894393473E+00 
-5.133962914914108E-01 1.799650630048269E+00 -3.544920823560949E+00 5.670590455771157E+00 -8.170258889333171E+00 1.111885145792867E+01 -1.476423396898944E+01 1.990130782739105E+01 -3.040616677207317E+01 1.890857637430899E+01 
